id,direction,family,effect,order_delta
5724a2407f2958582893,noise,92,1.92596435546875,-0.0137939453125
5724a2407f2958582893,noise,94,2.82952880859375,1.9976806640625
5724a2407f2958582893,noise,96,1.1021842956542969,-0.42844390869140625
5724a2407f2958582893,noise,98,2.45556640625,0.392333984375
5724a2407f2958582893,noise,100,1.568450927734375,1.05548095703125
5724a2407f2958582893,noise,102,2.6993942260742188,0.8520355224609375
5724a2407f2958582893,noise,104,1.4187822341918945,0.6305332183837891
5724a2407f2958582893,noise,108,1.3673591613769531,1.0457534790039062
5724a2407f2958582893,noise,110,1.6861572265625,0.852294921875
5724a2407f2958582893,noise,112,1.9252395629882812,-1.3880462646484375
5724a2407f2958582893,noise,114,1.478057861328125,-0.39703369140625
5724a2407f2958582893,noise,116,1.063751220703125,1.46246337890625
5724a2407f2958582893,noise,118,2.027587890625,1.65966796875
5724a2407f2958582893,noise,120,1.048797607421875,-0.88909912109375
5724a2407f2958582893,noise,122,1.4307775497436523,1.2724437713623047
5724a2407f2958582893,noise,124,2.3023681640625,1.356201171875
5724a2407f2958582893,noise,126,1.5456428527832031,1.9223403930664062
5724a2407f2958582893,noise,128,1.6558837890625,-0.8240966796875
5724a2407f2958582893,noise,130,1.7975311279296875,0.927886962890625
5724a2407f2958582893,noise,132,1.349609375,0.49267578125
5724a2407f2958582893,noise,134,1.4332122802734375,2.494415283203125
5724a2407f2958582893,noise,136,1.83251953125,0.3974609375
5724a2407f2958582893,noise,138,0.955413818359375,0.30145263671875
5724a2407f2958582893,noise,140,1.9663543701171875,0.325286865234375
5724a2407f2958582893,noise,142,1.460205078125,0.72998046875
5724a2407f2958582893,noise,148,1.80853271484375,0.9910888671875
5724a2407f2958582893,noise,150,2.796173095703125,0.58355712890625
5724a2407f2958582893,noise,152,1.166015625,1.31689453125
5724a2407f2958582893,noise,154,1.9569091796875,1.067626953125
5724a2407f2958582893,noise,156,1.40887451171875,2.22998046875
5724a2407f2958582893,noise,158,0.843017578125,0.39404296875
5724a2407f2958582893,noise,160,2.328322410583496,0.9527873992919922
5724a2407f2958582893,noise,162,2.49072265625,-0.126953125
5724a2407f2958582893,noise,166,2.831207275390625,0.50213623046875
5724a2407f2958582893,noise,168,-0.153564453125,0.06201171875
5724a2407f2958582893,noise,170,1.3517379760742188,0.4869537353515625
5724a2407f2958582893,noise,172,1.21282958984375,0.6697998046875
5724a2407f2958582893,noise,174,1.2613525390625,-0.550537109375
5724a2407f2958582893,noise,176,1.9517822265625,0.479736328125
5724a2407f2958582893,noise,178,1.5136833190917969,0.17971038818359375
5724a2407f2958582893,noise,180,2.47735595703125,0.8856201171875
5724a2407f2958582893,noise,182,1.4842529296875,0.317138671875
5724a2407f2958582893,noise,186,1.76922607421875,0.8431396484375
5724a2407f2958582893,noise,188,2.97198486328125,0.5404052734375
5724a2407f2958582893,noise,192,1.5771331787109375,1.241607666015625
5724a2407f2958582893,noise,194,2.6302528381347656,0.11254119873046875
5724a2407f2958582893,noise,196,1.5152273178100586,-0.7531108856201172
5724a2407f2958582893,noise,198,1.88916015625,1.0947265625
5724a2407f2958582893,restore,0,2.123565673828125,0.92327880859375
5724a2407f2958582893,restore,2,1.4060516357421875,0.764251708984375
5724a2407f2958582893,restore,4,2.057525634765625,1.11822509765625
5724a2407f2958582893,restore,6,0.95416259765625,1.5128173828125
5724a2407f2958582893,restore,8,1.430877685546875,0.62249755859375
5724a2407f2958582893,restore,12,2.240753173828125,-0.20416259765625
5724a2407f2958582893,restore,14,1.562652587890625,-0.45086669921875
5724a2407f2958582893,restore,16,1.88983154296875,0.0433349609375
5724a2407f2958582893,restore,20,1.4517059326171875,0.161224365234375
5724a2407f2958582893,restore,24,1.147918701171875,1.76214599609375
5724a2407f2958582893,restore,26,1.1620635986328125,-0.834075927734375
5724a2407f2958582893,restore,28,1.8342056274414062,1.1563262939453125
5724a2407f2958582893,restore,30,2.718505859375,1.03125
5724a2407f2958582893,restore,32,2.3349609375,1.0223388671875
5724a2407f2958582893,restore,34,2.54541015625,0.1953125
5724a2407f2958582893,restore,36,0.719970703125,0.483642578125
5724a2407f2958582893,restore,38,2.017425537109375,0.83489990234375
5724a2407f2958582893,restore,40,1.4268798828125,0.62548828125
5724a2407f2958582893,restore,44,1.682647705078125,0.05670166015625
5724a2407f2958582893,restore,46,1.0933380126953125,-0.237640380859375
5724a2407f2958582893,restore,48,1.4941635131835938,1.2671356201171875
5724a2407f2958582893,restore,50,1.01708984375,0.3623046875
5724a2407f2958582893,restore,52,1.9226837158203125,1.416656494140625
5724a2407f2958582893,restore,54,1.39434814453125,-0.2279052734375
5724a2407f2958582893,restore,56,1.5005683898925781,-1.1803359985351562
5724a2407f2958582893,restore,58,1.34844970703125,0.5113525390625
5724a2407f2958582893,restore,60,2.01470947265625,0.7034912109375
5724a2407f2958582893,restore,62,2.2868499755859375,1.571807861328125
5724a2407f2958582893,restore,64,1.838592529296875,1.41070556640625
5724a2407f2958582893,restore,66,1.202047348022461,1.6247367858886719
5724a2407f2958582893,restore,68,1.3555908203125,1.581298828125
5724a2407f2958582893,restore,70,1.6291351318359375,0.557098388671875
5724a2407f2958582893,restore,72,1.613525390625,0.07373046875
5724a2407f2958582893,restore,76,1.8916778564453125,0.520172119140625
5724a2407f2958582893,restore,78,2.673095703125,0.43505859375
5724a2407f2958582893,restore,80,2.184234619140625,2.48712158203125
5724a2407f2958582893,restore,82,0.775146484375,0.35302734375
5724a2407f2958582893,restore,84,2.5240859985351562,0.3819122314453125
5724a2407f2958582893,restore,86,1.1049919128417969,1.5215072631835938
5724a2407f2958582893,restore,88,1.8327293395996094,0.09514617919921875
5724a2407f2958582893,restore,90,0.6166763305664062,0.7938995361328125
5724a2407f2958582893,restore,92,1.9471969604492188,0.4153900146484375
5724a2407f2958582893,restore,94,2.5299072265625,0.542236328125
5724a2407f2958582893,restore,96,1.73291015625,0.0107421875
5724a2407f2958582893,restore,98,2.00616455078125,-0.0660400390625
5724a2407f2958582893,restore,100,1.257894515991211,1.1824531555175781
5724a2407f2958582893,restore,102,2.1433868408203125,2.589508056640625
5724a2407f2958582893,restore,104,1.4108924865722656,0.9051437377929688
5724a2407f2958582893,restore,108,1.6539421081542969,1.2431869506835938
5724a2407f2958582893,restore,110,1.6716461181640625,1.161102294921875
5724a2407f2958582893,restore,112,3.60797119140625,0.3109130859375
5724a2407f2958582893,restore,114,0.8751564025878906,0.06926727294921875
5724a2407f2958582893,restore,116,1.2095489501953125,1.941070556640625
5724a2407f2958582893,restore,118,2.3191070556640625,2.647491455078125
5724a2407f2958582893,restore,120,2.3076171875,1.25390625
5724a2407f2958582893,restore,122,1.60748291015625,1.3692626953125
5724a2407f2958582893,restore,124,1.607421875,1.3544921875
5724a2407f2958582893,restore,126,0.7633438110351562,0.8404998779296875
5724a2407f2958582893,restore,128,1.6583251953125,-0.7744140625
5724a2407f2958582893,restore,130,1.992431640625,1.25244140625
5724a2407f2958582893,restore,132,1.1409912109375,1.979736328125
5724a2407f2958582893,restore,134,1.4436492919921875,2.241729736328125
5724a2407f2958582893,restore,136,1.5844573974609375,2.721649169921875
5724a2407f2958582893,restore,138,1.4144439697265625,-0.887908935546875
5724a2407f2958582893,restore,140,2.403533935546875,2.22320556640625
5724a2407f2958582893,restore,142,1.9781341552734375,0.479217529296875
5724a2407f2958582893,restore,148,1.7723312377929688,1.1191253662109375
5724a2407f2958582893,restore,150,3.026397705078125,0.53497314453125
5724a2407f2958582893,restore,152,1.1109619140625,0.369140625
5724a2407f2958582893,restore,154,1.690185546875,1.86181640625
5724a2407f2958582893,restore,156,2.0113525390625,2.479736328125
5724a2407f2958582893,restore,158,1.2923583984375,0.319580078125
5724a2407f2958582893,restore,160,2.2923202514648438,0.9217071533203125
5724a2407f2958582893,restore,162,2.4783935546875,-0.370849609375
5724a2407f2958582893,restore,166,1.7899169921875,0.531494140625
5724a2407f2958582893,restore,168,0.0726318359375,0.528076171875
5724a2407f2958582893,restore,170,1.51873779296875,-0.1138916015625
5724a2407f2958582893,restore,172,0.914306640625,1.14013671875
5724a2407f2958582893,restore,174,-0.9576416015625,-1.447998046875
5724a2407f2958582893,restore,176,1.2352027893066406,0.7377243041992188
5724a2407f2958582893,restore,178,1.552947998046875,1.07037353515625
5724a2407f2958582893,restore,180,3.1099090576171875,-0.294830322265625
5724a2407f2958582893,restore,182,0.9229583740234375,0.553436279296875
5724a2407f2958582893,restore,186,1.9588623046875,0.088623046875
5724a2407f2958582893,restore,188,1.91253662109375,0.5985107421875
5724a2407f2958582893,restore,192,1.719818115234375,1.14324951171875
5724a2407f2958582893,restore,194,2.292877197265625,0.22381591796875
5724a2407f2958582893,restore,196,1.795684814453125,-0.97808837890625
5724a2407f2958582893,restore,198,1.40234375,0.99609375
583307ebe87df5ffa36e,noise,0,-1.542205810546875,-0.78387451171875
583307ebe87df5ffa36e,noise,2,-0.6680908203125,-0.348388671875
583307ebe87df5ffa36e,noise,4,-1.32098388671875,0.7603759765625
583307ebe87df5ffa36e,noise,6,-0.2908439636230469,-0.14585113525390625
583307ebe87df5ffa36e,noise,8,-1.343994140625,-1.89697265625
583307ebe87df5ffa36e,noise,12,-0.6590118408203125,0.178863525390625
583307ebe87df5ffa36e,noise,14,-0.9002685546875,-0.289306640625
583307ebe87df5ffa36e,noise,16,-0.8478240966796875,-0.409515380859375
583307ebe87df5ffa36e,noise,20,-0.942418098449707,0.37541770935058594
583307ebe87df5ffa36e,noise,24,-1.000030517578125,-0.50531005859375
583307ebe87df5ffa36e,noise,26,-1.7584228515625,1.246826171875
583307ebe87df5ffa36e,noise,28,-0.7490234375,0.1103515625
583307ebe87df5ffa36e,noise,30,-1.6366043090820312,-0.6579742431640625
583307ebe87df5ffa36e,noise,32,-1.5402679443359375,-1.386688232421875
583307ebe87df5ffa36e,noise,34,-2.799834728240967,0.0648813247680664
583307ebe87df5ffa36e,noise,36,-0.731292724609375,-0.29656982421875
583307ebe87df5ffa36e,noise,38,-0.78887939453125,0.3133544921875
583307ebe87df5ffa36e,noise,40,-0.9830360412597656,-0.5651931762695312
583307ebe87df5ffa36e,noise,44,-0.95086669921875,0.1295166015625
583307ebe87df5ffa36e,noise,46,-1.116424560546875,0.10150146484375
583307ebe87df5ffa36e,noise,48,-0.7617950439453125,-0.624359130859375
583307ebe87df5ffa36e,noise,50,-0.85693359375,-0.36328125
583307ebe87df5ffa36e,noise,52,-0.290496826171875,0.11212158203125
583307ebe87df5ffa36e,noise,54,-0.6641845703125,-0.273193359375
583307ebe87df5ffa36e,noise,56,-0.7304840087890625,0.391326904296875
583307ebe87df5ffa36e,noise,58,-0.7327880859375,-0.471435546875
583307ebe87df5ffa36e,noise,60,-0.5236740112304688,-0.1542205810546875
583307ebe87df5ffa36e,noise,62,-1.601654052734375,-0.57659912109375
583307ebe87df5ffa36e,noise,64,-0.463134765625,0.1064453125
583307ebe87df5ffa36e,noise,66,-0.366455078125,-0.27685546875
583307ebe87df5ffa36e,noise,68,-0.822998046875,-0.4189453125
583307ebe87df5ffa36e,noise,70,-0.730712890625,-0.33837890625
583307ebe87df5ffa36e,noise,72,-0.600830078125,-0.34423828125
583307ebe87df5ffa36e,noise,76,-0.8438720703125,0.535888671875
583307ebe87df5ffa36e,noise,78,-2.0162353515625,0.072021484375
583307ebe87df5ffa36e,noise,80,-1.0836181640625,-0.278564453125
583307ebe87df5ffa36e,noise,82,-0.3135986328125,-0.553466796875
583307ebe87df5ffa36e,noise,84,-1.1837005615234375,-0.073455810546875
583307ebe87df5ffa36e,noise,86,-0.7646255493164062,-0.9394989013671875
583307ebe87df5ffa36e,noise,88,-0.98443603515625,0.4468994140625
583307ebe87df5ffa36e,noise,90,-0.7327861785888672,-0.9812583923339844
583307ebe87df5ffa36e,noise,92,-0.860107421875,0.0693359375
583307ebe87df5ffa36e,noise,94,-1.92431640625,-1.915771484375
583307ebe87df5ffa36e,noise,96,-2.3427810668945312,1.0619964599609375
583307ebe87df5ffa36e,noise,98,-1.0264434814453125,0.079010009765625
583307ebe87df5ffa36e,noise,100,-0.55963134765625,0.0264892578125
583307ebe87df5ffa36e,noise,102,-1.1600723266601562,0.1114959716796875
583307ebe87df5ffa36e,noise,104,-0.14700698852539062,-0.27448272705078125
583307ebe87df5ffa36e,noise,108,-0.66961669921875,-0.1995849609375
583307ebe87df5ffa36e,noise,110,-1.052001953125,-0.27099609375
583307ebe87df5ffa36e,noise,112,-3.0642318725585938,1.5819854736328125
583307ebe87df5ffa36e,noise,114,-0.569091796875,-0.27001953125
583307ebe87df5ffa36e,noise,116,-0.95361328125,-0.0400390625
583307ebe87df5ffa36e,noise,118,-1.5442657470703125,-1.028961181640625
583307ebe87df5ffa36e,noise,120,-2.251861572265625,1.00323486328125
583307ebe87df5ffa36e,noise,122,-0.9158105850219727,-0.8365039825439453
583307ebe87df5ffa36e,noise,124,-1.13629150390625,0.6990966796875
583307ebe87df5ffa36e,noise,126,-0.42803955078125,-0.4385986328125
583307ebe87df5ffa36e,noise,128,-0.701019287109375,0.37139892578125
583307ebe87df5ffa36e,noise,130,-0.5927886962890625,-0.208465576171875
583307ebe87df5ffa36e,noise,132,-0.7955322265625,-0.555908203125
583307ebe87df5ffa36e,noise,134,-0.619293212890625,-0.76043701171875
583307ebe87df5ffa36e,noise,136,-0.888427734375,-0.15771484375
583307ebe87df5ffa36e,noise,138,-0.640350341796875,-0.44525146484375
583307ebe87df5ffa36e,noise,140,-0.91754150390625,-0.2354736328125
583307ebe87df5ffa36e,noise,142,-1.22900390625,-0.0322265625
583307ebe87df5ffa36e,noise,148,-0.98388671875,0.3056640625
583307ebe87df5ffa36e,noise,150,-0.993682861328125,-1.02740478515625
583307ebe87df5ffa36e,noise,152,-0.4658203125,-0.1396484375
583307ebe87df5ffa36e,noise,154,-0.939727783203125,-0.37396240234375
583307ebe87df5ffa36e,noise,156,-1.251556396484375,-1.75555419921875
583307ebe87df5ffa36e,noise,158,-0.41009521484375,-0.0809326171875
583307ebe87df5ffa36e,noise,160,-0.8871622085571289,-0.1649494171142578
583307ebe87df5ffa36e,noise,162,-0.81982421875,0.2685546875
583307ebe87df5ffa36e,noise,166,-0.77252197265625,0.4268798828125
583307ebe87df5ffa36e,noise,168,-0.067138671875,-0.00341796875
583307ebe87df5ffa36e,noise,170,-0.03369140625,0.7548828125
583307ebe87df5ffa36e,noise,172,-0.412353515625,-0.14453125
583307ebe87df5ffa36e,noise,174,-0.0517578125,0.0126953125
583307ebe87df5ffa36e,noise,176,-0.7117919921875,0.539306640625
583307ebe87df5ffa36e,noise,178,-0.6984443664550781,-0.31583404541015625
583307ebe87df5ffa36e,noise,180,-1.06390380859375,-0.1746826171875
583307ebe87df5ffa36e,noise,182,-1.262939453125,0.30029296875
583307ebe87df5ffa36e,noise,186,-1.22900390625,0.1728515625
583307ebe87df5ffa36e,noise,188,-1.4037017822265625,0.696075439453125
583307ebe87df5ffa36e,noise,192,-0.90020751953125,0.5225830078125
583307ebe87df5ffa36e,noise,194,-0.917236328125,0.052001953125
583307ebe87df5ffa36e,noise,196,-0.418212890625,-0.16455078125
583307ebe87df5ffa36e,noise,198,-0.95013427734375,-0.0765380859375
583307ebe87df5ffa36e,restore,0,-1.1978759765625,-0.381591796875
583307ebe87df5ffa36e,restore,2,-0.3975677490234375,-0.307830810546875
583307ebe87df5ffa36e,restore,4,-2.2512893676757812,-0.6978912353515625
583307ebe87df5ffa36e,restore,6,-0.3697509765625,-0.385986328125
583307ebe87df5ffa36e,restore,8,-1.05670166015625,-1.2672119140625
583307ebe87df5ffa36e,restore,12,-0.6446533203125,0.107177734375
583307ebe87df5ffa36e,restore,14,-0.5919189453125,0.414794921875
583307ebe87df5ffa36e,restore,16,-0.75030517578125,-0.1910400390625
583307ebe87df5ffa36e,restore,20,-0.5399169921875,-0.001220703125
583307ebe87df5ffa36e,restore,24,-1.12677001953125,-1.2623291015625
583307ebe87df5ffa36e,restore,26,-2.58428955078125,1.4085693359375
583307ebe87df5ffa36e,restore,28,-1.2891845703125,0.299072265625
583307ebe87df5ffa36e,restore,30,-0.984375,-0.3466796875
583307ebe87df5ffa36e,restore,32,-1.431976318359375,-0.60968017578125
583307ebe87df5ffa36e,restore,34,-1.090576171875,0.03857421875
583307ebe87df5ffa36e,restore,36,-0.483184814453125,0.06304931640625
583307ebe87df5ffa36e,restore,38,-0.657806396484375,0.19610595703125
583307ebe87df5ffa36e,restore,40,-0.93072509765625,-0.7081298828125
583307ebe87df5ffa36e,restore,44,-0.9766120910644531,0.15273284912109375
583307ebe87df5ffa36e,restore,46,-0.978607177734375,0.34307861328125
583307ebe87df5ffa36e,restore,48,-0.7138671875,-0.373046875
583307ebe87df5ffa36e,restore,50,-0.7333984375,-0.203125
583307ebe87df5ffa36e,restore,52,-0.6467437744140625,-0.179718017578125
583307ebe87df5ffa36e,restore,54,-0.61724853515625,0.3670654296875
583307ebe87df5ffa36e,restore,56,-0.6386337280273438,0.1095123291015625
583307ebe87df5ffa36e,restore,58,-0.6749267578125,-0.191650390625
583307ebe87df5ffa36e,restore,60,-0.9486083984375,0.024169921875
583307ebe87df5ffa36e,restore,62,-1.3082656860351562,0.1047210693359375
583307ebe87df5ffa36e,restore,64,-0.6776008605957031,-0.25807952880859375
583307ebe87df5ffa36e,restore,66,-0.5286197662353516,-0.3326301574707031
583307ebe87df5ffa36e,restore,68,-0.567626953125,-0.24951171875
583307ebe87df5ffa36e,restore,70,-0.96685791015625,-0.3155517578125
583307ebe87df5ffa36e,restore,72,-0.9810791015625,0.347412109375
583307ebe87df5ffa36e,restore,76,-0.6864013671875,0.124267578125
583307ebe87df5ffa36e,restore,78,-1.0711669921875,0.263427734375
583307ebe87df5ffa36e,restore,80,-1.03472900390625,-0.2867431640625
583307ebe87df5ffa36e,restore,82,-0.416015625,-0.203125
